C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_465.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_465.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_465.jpg,-0.1220657,1,0,30.18876
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_535.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_535.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_535.jpg,-0.1408451,1,0,30.18838
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_605.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_605.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_605.jpg,-0.1784038,1,0,30.18723
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_673.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_673.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_673.jpg,-0.1784038,1,0,30.18813
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_741.jpg,-0.1784038,1,0,30.18881
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_811.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_811.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_811.jpg,-0.1877934,1,0,30.18861
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_879.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_879.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_879.jpg,-0.1877934,1,0,30.18904
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_03_947.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_03_947.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_03_947.jpg,-0.1877934,1,0,30.18923
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_015.jpg,-0.1877934,1,0,30.18932
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_084.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_084.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_084.jpg,-0.1877934,1,0,30.18943
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_153.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_153.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_153.jpg,-0.1877934,1,0,30.18953
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_221.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_221.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_221.jpg,-0.1877934,1,0,30.18952
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_288.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_288.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_288.jpg,-0.1877934,1,0,30.18928
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_357.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_357.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_357.jpg,-0.1877934,1,0,30.18953
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_426.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_426.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_426.jpg,-0.1877934,1,0,30.1895
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_495.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_495.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_495.jpg,-0.1877934,1,0,30.19002
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_565.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_565.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_565.jpg,-0.1877934,1,0,30.18955
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_635.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_635.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_635.jpg,0,1,0,30.18728
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_705.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_705.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_705.jpg,0,1,0,30.18993
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_774.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_774.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_774.jpg,0,1,0,30.19023
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_844.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_844.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_844.jpg,0,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_913.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_913.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_913.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_04_982.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_04_982.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_04_982.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_053.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_053.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_053.jpg,0,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_122.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_122.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_122.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_192.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_192.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_192.jpg,-0.01877934,1,0,30.19026
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_262.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_262.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_262.jpg,-0.02347418,1,0,30.1896
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_331.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_331.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_331.jpg,-0.02816901,1,0,30.19026
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_401.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_401.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_401.jpg,-0.02816901,1,0,30.19024
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_472.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_472.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_472.jpg,-0.02816901,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_541.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_541.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_541.jpg,-0.02816901,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_610.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_610.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_610.jpg,-0.02816901,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_680.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_680.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_680.jpg,-0.03286385,1,0,30.19024
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_751.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_751.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_751.jpg,-0.03755869,1,0,30.19019
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_821.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_821.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_821.jpg,-0.05633803,1,0,30.18991
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_891.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_891.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_891.jpg,-0.08920188,1,0,30.1892
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_05_962.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_05_962.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_05_962.jpg,-0.1079812,1,0,30.18842
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_032.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_032.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_032.jpg,-0.1314554,1,0,30.18779
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_102.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_102.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_102.jpg,-0.1314554,1,0,30.18884
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_174.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_174.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_174.jpg,-0.1314554,1,0,30.18768
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_244.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_244.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_244.jpg,-0.1314554,1,0,30.18915
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_314.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_314.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_314.jpg,-0.1314554,1,0,30.18945
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_385.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_385.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_385.jpg,-0.1314554,1,0,30.18972
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_456.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_456.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_456.jpg,-0.1314554,1,0,30.18978
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_527.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_527.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_527.jpg,-0.1314554,1,0,30.18989
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_598.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_598.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_598.jpg,-0.1314554,1,0,30.19001
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_671.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_671.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_671.jpg,-0.1314554,1,0,30.19006
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_743.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_743.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_743.jpg,-0.1314554,1,0,30.1909
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_43_06_815.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_43_06_815.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_43_06_815.jpg,-0.1314554,1,0,30.18982
